1,2,0,40,3695,9537,-5807,-334,-6983,-4149,-958,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4159,-973,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4169,-987,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4179,-1001,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4189,-1015,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4199,-1029,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4209,-1043,8797,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4218,-1057,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4228,-1071,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4238,-1084,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4247,-1098,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4257,-1112,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4266,-1125,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4276,-1138,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4285,-1152,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4295,-1165,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4304,-1178,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4313,-1191,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4322,-1205,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4331,-1218,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4341,-1230,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4350,-1243,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4359,-1256,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4367,-1269,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4376,-1281,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4385,-1294,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4394,-1306,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4403,-1319,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4411,-1331,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4420,-1343,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4428,-1355,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4437,-1367,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4445,-1379,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4454,-1391,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4462,-1403,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4470,-1414,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4478,-1426,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4486,-1438,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4494,-1449,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4502,-1460,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4510,-1472,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4518,-1483,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4526,-1494,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4534,-1505,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4541,-1516,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4549,-1526,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4556,-1537,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4564,-1548,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4571,-1558,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4579,-1569,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4586,-1579,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4593,-1589,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4600,-1599,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4607,-1609,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4614,-1619,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4621,-1629,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4628,-1639,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4635,-1649,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4642,-1658,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4648,-1668,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4655,-1677,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4662,-1686,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4668,-1696,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4674,-1705,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4681,-1714,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4687,-1722,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4693,-1731,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4699,-1740,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4705,-1748,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4711,-1757,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4717,-1765,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4723,-1773,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4728,-1781,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4734,-1789,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4740,-1797,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4745,-1805,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4751,-1813,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4756,-1820,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4761,-1828,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4766,-1835,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4771,-1842,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4776,-1850,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4781,-1857,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4786,-1863,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4791,-1870,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4796,-1877,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4800,-1883,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4805,-1890,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4809,-1896,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4814,-1902,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4818,-1909,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4822,-1915,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4826,-1920,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4830,-1926,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4834,-1932,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4838,-1937,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4842,-1943,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4846,-1948,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4849,-1953,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4853,-1958,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4856,-1963,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4860,-1968,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4863,-1972,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4866,-1977,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4869,-1981,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4872,-1985,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4875,-1990,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4878,-1994,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4881,-1997,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4883,-2001,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4886,-2005,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4888,-2008,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4891,-2012,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4893,-2015,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4895,-2018,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4897,-2021,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4899,-2024,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4901,-2027,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4903,-2029,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4905,-2032,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4906,-2034,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4908,-2036,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4909,-2038,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4911,-2040,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4912,-2042,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4913,-2043,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4914,-2045,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4915,-2046,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4916,-2047,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4917,-2048,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4917,-2049,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4918,-2050,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4918,-2051,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2051,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2052,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2052,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2052,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2052,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2052,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4919,-2051,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4918,-2051,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4918,-2050,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4917,-2049,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4917,-2048,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4916,-2047,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4915,-2046,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4914,-2045,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4913,-2043,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4912,-2042,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4911,-2040,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4909,-2038,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4908,-2036,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4906,-2034,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4905,-2032,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4903,-2029,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4901,-2027,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4899,-2024,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4897,-2021,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4895,-2018,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4893,-2015,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4891,-2012,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4888,-2008,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4886,-2005,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4883,-2001,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4881,-1997,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4878,-1994,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4875,-1990,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4872,-1985,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4869,-1981,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4866,-1977,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4863,-1972,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4860,-1968,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4856,-1963,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4853,-1958,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
1,2,0,40,3695,9537,-5807,-334,-6983,-4849,-1953,8798,0,40,-3730,-9537,5807,425,-18800,2000,0,-8800,418,271,120,R,R,R,R
